timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905349297749353,257080,7,6937,encent.mobileqq,27934,0.219934408
905349297758101,70190,0,7025,NtStartup_pool_,28025,0.219943156
905349297803348,339600,5,7042,RFW_AsyncInflat,28043,0.219988403
905349297838342,31657,4,6967,QQ_SUB,27967,0.220023397
905349297845218,179322,6,7053,nt_thread_pool,28056,0.220030273
905349297869999,22094,4,7064,thread_general_,28068,0.220055054
905349297925500,42806,2,7046,RFW_AsyncInflat,28047,0.220110555
905349297998579,13265,2,7046,RFW_AsyncInflat,28047,0.220183634
905349298006433,10009,7,7065,kmpContextQueue,28069,0.220191488
905349298016442,237834,7,6937,encent.mobileqq,27934,0.220201497
905349298029545,190185,2,7046,RFW_AsyncInflat,28047,0.2202146
905349298114180,3072347,4,6965,NtStartup_pool_,27965,0.220299235
905349298145267,60913,0,7025,NtStartup_pool_,28025,0.220330322
905349298192997,162679,5,7068,QQBlur,28072,0.220378052
905349298206180,73405,0,7042,RFW_AsyncInflat,28043,0.220391235
905349298254276,28483,7,7065,kmpContextQueue,28069,0.220439331
905349298282759,49276,7,6937,encent.mobileqq,27934,0.220467814
905349298318892,475220,2,7046,RFW_AsyncInflat,28047,0.220503947
905349298332035,382528,7,7065,kmpContextQueue,28069,0.22051709
905349298337813,63110,0,7011,binder:27934_4,28011,0.220522868
905349298386478,515666,5,6954,NtStartup_pool_,27954,0.220571533
905349298408573,14974,3,7042,RFW_AsyncInflat,28043,0.220593628
905349298423547,83333,3,7011,binder:27934_4,28011,0.220608602
905349298471561,132446,1,7040,RFW_AsyncInflat,28041,0.220656616
905349298506880,458944,3,7042,RFW_AsyncInflat,28043,0.220691935
905349298556319,32592,6,7053,nt_thread_pool,28056,0.220741374
905349298588911,290162,6,7043,NtStartup_pool_,28044,0.220773966
905349298627771,149943,1,7025,NtStartup_pool_,28025,0.220812826
905349298714563,66121,7,7069,android.bg,28073,0.220899618
905349298777714,521606,1,7040,RFW_AsyncInflat,28041,0.220962769
905349298780684,86548,7,6937,encent.mobileqq,27934,0.220965739
905349298794112,104288,2,7011,binder:27934_4,28011,0.220979167
905349298821171,16357,0,7046,RFW_AsyncInflat,28047,0.221006226
905349298859216,438110,0,7046,RFW_AsyncInflat,28047,0.221044271
905349298867232,231038,7,6964,NtStartup_pool_,27964,0.221052287
905349298898400,67302,2,7025,NtStartup_pool_,28025,0.221083455
905349298993493,23234,5,7042,RFW_AsyncInflat,28043,0.221178548
905349298999230,565918,6,7043,NtStartup_pool_,28044,0.221184285
905349299028690,5697,5,7042,RFW_AsyncInflat,28043,0.221213745
905349299074670,802368,2,7025,NtStartup_pool_,28025,0.221259725
905349299081750,117716,5,7042,RFW_AsyncInflat,28043,0.221266805
905349299098270,151571,7,6953,NtStartup_pool_,27953,0.221283325
905349299102136,220540,3,6955,NtStartup_pool_,27955,0.221287191
905349299215620,8261,5,7042,RFW_AsyncInflat,28043,0.221400675
905349299247644,68481,5,7042,RFW_AsyncInflat,28043,0.221432699
905349299249841,83089,7,6937,encent.mobileqq,27934,0.221434896
905349299297326,71452,0,6953,NtStartup_pool_,27953,0.221482381
905349299332930,69621,7,7069,android.bg,28073,0.221517985
905349299348026,671794,5,6955,NtStartup_pool_,27955,0.221533081
905349299389286,69254,3,6953,NtStartup_pool_,27953,0.221574341
905349299402551,48258,7,7042,RFW_AsyncInflat,28043,0.221587606
905349299474287,347657,7,6953,NtStartup_pool_,27953,0.221659342
905349299547041,577149,0,7042,RFW_AsyncInflat,28043,0.221732096
905349299625207,419149,3,7040,RFW_AsyncInflat,28041,0.221810262
905349299688602,187093,6,7043,NtStartup_pool_,28044,0.221873657
905349299821944,412313,7,6937,encent.mobileqq,27934,0.222006999
905349299877038,1208130,2,6953,NtStartup_pool_,27953,0.222062093
905349300003462,63355,6,7043,NtStartup_pool_,28044,0.222188517
905349300019820,14038,5,7046,RFW_AsyncInflat,28047,0.222204875
905349300049605,293986,5,6955,NtStartup_pool_,27955,0.22223466
905349300068037,49358,3,6966,QQ_DISPATCHER,27966,0.222253092
905349300117395,41056,3,7040,RFW_AsyncInflat,28041,0.22230245
905349300234257,12613,7,7040,RFW_AsyncInflat,28041,0.222419312
905349300246870,7610,7,6937,encent.mobileqq,27934,0.222431925
905349300250329,159790,0,7042,RFW_AsyncInflat,28043,0.222435384
905349300254480,8015,7,7040,RFW_AsyncInflat,28041,0.222439535
905349300262495,206259,7,6937,encent.mobileqq,27934,0.22244755
905349300292362,199707,6,7043,NtStartup_pool_,28044,0.222477417
905349300343591,62012,5,7046,RFW_AsyncInflat,28047,0.222528646
905349300368086,324016,1,6955,NtStartup_pool_,27955,0.222553141
905349300447188,23437,0,7042,RFW_AsyncInflat,28043,0.222632243
905349300468754,25309,7,7040,RFW_AsyncInflat,28041,0.222653809
905349300476037,3540812,3,7020,NtStartup_pool_,28020,0.222661092
905349300492069,32430,6,7052,pool-3-thread-2,28055,0.222677124
905349300494063,143677,7,6937,encent.mobileqq,27934,0.222679118
905349300498783,872884,0,7042,RFW_AsyncInflat,28043,0.222683838
905349300524499,151937,6,7050,pool-3-thread-1,28052,0.222709554
905349300637740,494344,7,7040,RFW_AsyncInflat,28041,0.222822795
905349300650231,19898,5,7046,RFW_AsyncInflat,28047,0.222835286
905349300670129,79468,5,7011,binder:27934_4,28011,0.222855184
905349300749597,349935,5,7046,RFW_AsyncInflat,28047,0.222934652
905349300849410,950561,1,6955,NtStartup_pool_,27955,0.223034465
905349300858077,733846,6,7050,pool-3-thread-1,28052,0.223043132
905349301085168,79590,2,7025,NtStartup_pool_,28025,0.223270223
905349301099532,74544,5,7017,msf_msg_push_mo,28017,0.223284587
905349301132084,167195,7,7069,android.bg,28073,0.223317139
905349301164758,764608,2,6953,NtStartup_pool_,27953,0.223349813
905349301174076,111491,5,7040,RFW_AsyncInflat,28041,0.223359131
905349301285567,41260,5,6965,NtStartup_pool_,27965,0.223470622
905349301299279,84188,7,7073,pref-queue-work,28077,0.223484334
905349301326827,16194,5,7040,RFW_AsyncInflat,28041,0.223511882
905349301343021,1945557,5,6965,NtStartup_pool_,27965,0.223528076
905349301383467,197022,7,6937,encent.mobileqq,27934,0.223568522
905349301408695,146891,0,7042,RFW_AsyncInflat,28043,0.22359375
905349301555586,174764,0,7040,RFW_AsyncInflat,28041,0.223740641
905349301580489,135986,7,7046,RFW_AsyncInflat,28047,0.223765544
905349301716475,264323,7,6937,encent.mobileqq,27934,0.22390153
905349301749271,248454,4,7070,BuglyThread-1,28074,0.223934326
905349301769616,1539348,0,7040,RFW_AsyncInflat,28041,0.223954671
905349301832360,243327,1,6955,NtStartup_pool_,27955,0.224017415
905349301844771,184774,6,7050,pool-3-thread-1,28052,0.224029826
905349301929366,29825,2,7025,NtStartup_pool_,28025,0.224114421
905349301959191,692465,2,6953,NtStartup_pool_,27953,0.224144246
905349301980798,309407,7,7073,pref-queue-work,28077,0.224165853
905349301997725,810099,4,7042,RFW_AsyncInflat,28043,0.22418278
905349302029545,775472,6,6937,encent.mobileqq,27934,0.2242146
905349302300744,330567,7,7046,RFW_AsyncInflat,28047,0.224485799
905349302631311,4475,7,7073,pref-queue-work,28077,0.224816366
905349302635786,60710,7,7075,RFWFileThreadPo,28080,0.224820841
905349302651656,29500,2,7025,NtStartup_pool_,28025,0.224836711
905349302681156,87240,2,6992,queued-work-loo,27992,0.224866211
905349302696496,13875,7,7076,FileObserver,28081,0.224881551
905349302710371,202474,7,6953,NtStartup_pool_,27953,0.224895426
905349302768396,235961,2,7025,NtStartup_pool_,28025,0.224953451
905349302805017,442911,6,7050,pool-3-thread-1,28052,0.224990072
905349302912845,23031,7,7076,FileObserver,28081,0.2250979
905349302935876,267782,7,6953,NtStartup_pool_,27953,0.225120931
905349303004357,116171,2,7046,RFW_AsyncInflat,28047,0.225189412
905349303120528,266316,2,7066,nt_djinni,28070,0.225305583
905349303203658,869059,7,6937,encent.mobileqq,27934,0.225388713
905349303220910,18433,4,7042,RFW_AsyncInflat,28043,0.225405965
905349303288578,64412,5,7067,thread_general_,28071,0.225473633
905349303308964,127848,0,7071,MSF-Advance-Rec,28075,0.225494019
905349303330407,51310,4,7042,RFW_AsyncInflat,28043,0.225515462
905349303352990,79143,5,7072,MSF-Receiver,28076,0.225538045
905349303381717,128988,4,6962,SharedPreferenc,27962,0.225566772
905349303386844,415975,2,7052,pool-3-thread-2,28055,0.225571899
905349303461429,25676,5,7071,MSF-Advance-Rec,28075,0.225646484
905349303495772,168253,5,7071,MSF-Advance-Rec,28075,0.225680827
905349303497318,245280,0,7025,NtStartup_pool_,28025,0.225682373
905349303510705,446411,4,6955,NtStartup_pool_,27955,0.22569576
905349303664025,98389,5,7072,MSF-Receiver,28076,0.22584908
905349303742598,29541,0,6999,vrpool-1-thread,27999,0.225927653
905349303776778,72672,5,7011,binder:27934_4,28011,0.225961833
905349303831831,105428,2,7052,pool-3-thread-2,28055,0.226016886
905349303849450,766602,5,6999,vrpool-1-thread,27999,0.226034505
905349303937259,131429,2,6966,QQ_DISPATCHER,27966,0.226122314
905349303970666,51514,6,7050,pool-3-thread-1,28052,0.226155721
905349303974979,663534,4,6955,NtStartup_pool_,27955,0.226160034
905349303989506,145548,0,7000,vrpool-2-thread,28000,0.226174561
905349304022180,50944,6,7056,pool-3-thread-4,28059,0.226207235
905349304051192,2371826,3,6990,thread_sp_norma,27990,0.226236247
905349304068688,48747,2,7052,pool-3-thread-2,28055,0.226253743
905349304072717,379028,7,7022,CrashDefendRepo,28022,0.226257772
905349304305220,156576,6,7056,pool-3-thread-4,28059,0.226490275
905349304451745,33732,7,6937,encent.mobileqq,27934,0.2266368
905349304461796,24821,6,7054,pool-3-thread-3,28057,0.226646851
905349304472945,60587,0,7017,msf_msg_push_mo,28017,0.226658
905349304485477,95581,7,6953,NtStartup_pool_,27953,0.226670532
905349304486617,13875,6,7061,pool-3-thread-7,28065,0.226671672
905349304500492,136271,6,6965,NtStartup_pool_,27965,0.226685547
905349304557702,2313517,0,7040,RFW_AsyncInflat,28041,0.226742757
905349304581058,20345,7,7067,thread_general_,28071,0.226766113
905349304601403,123129,7,6962,SharedPreferenc,27962,0.226786458
905349304636763,190674,6,7061,pool-3-thread-7,28065,0.226821818
905349304666874,79305,4,6955,NtStartup_pool_,27955,0.226851929
905349304724532,78816,7,6999,vrpool-1-thread,27999,0.226909587
905349304803348,31576,7,7067,thread_general_,28071,0.226988403
905349304811649,740234,5,6965,NtStartup_pool_,27965,0.226996704
905349304827437,114176,6,7000,vrpool-2-thread,28000,0.227012492
905349304834924,5859,7,7066,nt_djinni,28070,0.227019979
905349304840783,90536,7,6937,encent.mobileqq,27934,0.227025838
905349304846236,54443,2,7052,pool-3-thread-2,28055,0.227031291
905349304900679,14771,2,6953,NtStartup_pool_,27953,0.227085734
905349304915450,20548,2,7052,pool-3-thread-2,28055,0.227100505
905349304931319,22745,7,7066,nt_djinni,28070,0.227116374
905349304935998,10254,2,6953,NtStartup_pool_,27953,0.227121053
905349304946252,17659,2,7052,pool-3-thread-2,28055,0.227131307
905349304954064,53427,7,6937,encent.mobileqq,27934,0.227139119
905349304963911,1160848,2,6953,NtStartup_pool_,27953,0.227148966
905349304964440,602865,6,7000,vrpool-2-thread,28000,0.227149495
905349305007491,14200,7,7066,nt_djinni,28070,0.227192546
905349305021122,104736,4,6955,NtStartup_pool_,27955,0.227206177
905349305021691,3703,7,6937,encent.mobileqq,27934,0.227206746
905349305025394,13753,7,7066,nt_djinni,28070,0.227210449
905349305039147,187134,7,6937,encent.mobileqq,27934,0.227224202
905349305125858,25472,4,7062,pool-3-thread-8,28066,0.227310913
905349305151330,23112,4,6955,NtStartup_pool_,27955,0.227336385
905349305174442,59204,4,7062,pool-3-thread-8,28066,0.227359497
905349305226281,38412,7,7066,nt_djinni,28070,0.227411336
905349305264693,10945,7,7076,FileObserver,28081,0.227449748
905349305275638,4029,7,7042,RFW_AsyncInflat,28043,0.227460693
905349305279667,4964,7,7046,RFW_AsyncInflat,28047,0.227464722
905349305284631,391520,7,7077,BuglyThread-2,28082,0.227469686
905349305551883,131633,5,7074,bugly_anr_dump,28078,0.227736938
905349305567305,73364,6,7011,binder:27934_4,28011,0.22775236
905349305640669,7202,6,6999,vrpool-1-thread,27999,0.227825724
905349305676151,105794,7,6999,vrpool-1-thread,27999,0.227861206
905349305683516,499919,5,7052,pool-3-thread-2,28055,0.227868571
905349305781783,126342,6,7061,pool-3-thread-7,28065,0.227966838
905349305781945,3500,7,7042,RFW_AsyncInflat,28043,0.227967
905349305785445,4028,7,7046,RFW_AsyncInflat,28047,0.2279705
905349305789473,148722,7,7078,BuglyThread-3,28083,0.227974528
905349305938195,64291,7,7047,RMonitor_Monito,28048,0.22812325
905349305950931,230388,6,7060,pool-3-thread-6,28064,0.228135986
905349306002486,166463,7,7042,RFW_AsyncInflat,28043,0.228187541
905349306124759,50782,2,7070,BuglyThread-1,28074,0.228309814
905349306155114,638143,1,6953,NtStartup_pool_,27953,0.228340169
905349306168949,125529,7,6937,encent.mobileqq,27934,0.228354004
905349306175541,54321,2,7050,pool-3-thread-1,28052,0.228360596
905349306183435,209391,5,7046,RFW_AsyncInflat,28047,0.22836849
905349306189742,113444,4,7062,pool-3-thread-8,28066,0.228374797
905349306229862,190796,2,7073,pref-queue-work,28077,0.228414917
905349306294478,4679,7,7078,BuglyThread-3,28083,0.228479533
905349306299157,102621,7,7047,RMonitor_Monito,28048,0.228484212
905349306392826,61971,5,6966,QQ_DISPATCHER,27966,0.228577881
905349306401778,139038,7,7078,BuglyThread-3,28083,0.228586833
905349306454797,185384,5,7054,pool-3-thread-3,28057,0.228639852
905349306471887,28361,2,7073,pref-queue-work,28077,0.228656942
905349306500248,140462,2,7067,thread_general_,28071,0.228685303
905349306540816,7324,7,7077,BuglyThread-2,28082,0.228725871
905349306546431,96110,6,6994,thread_sp_norma,27994,0.228731486
905349306548140,2808,7,7046,RFW_AsyncInflat,28047,0.228733195
905349306550948,102010,7,7042,RFW_AsyncInflat,28043,0.228736003
905349306640181,162191,5,7073,pref-queue-work,28077,0.228825236
905349306652958,10172,7,7046,RFW_AsyncInflat,28047,0.228838013
905349306666548,156738,3,6990,thread_sp_norma,27990,0.228851603
905349306718184,27100,2,7046,RFW_AsyncInflat,28047,0.228903239
905349306745284,456095,2,7020,NtStartup_pool_,28020,0.228930339
905349306802372,16398,5,7046,RFW_AsyncInflat,28047,0.228987427
905349306848107,51921,5,6990,thread_sp_norma,27990,0.229033162
905349306863407,427938,7,6937,encent.mobileqq,27934,0.229048462
905349306877689,28117,4,7062,pool-3-thread-8,28066,0.229062744
905349306894616,95581,3,7040,RFW_AsyncInflat,28041,0.229079671
905349306899540,102335,1,6953,NtStartup_pool_,27953,0.229084595
905349306905806,527507,4,7047,RMonitor_Monito,28048,0.229090861
905349306917240,6632,5,7046,RFW_AsyncInflat,28047,0.229102295
905349306933679,99975,5,7046,RFW_AsyncInflat,28047,0.229118734
905349307000410,416057,6,6955,NtStartup_pool_,27955,0.229185465
905349307040450,35644,5,7069,android.bg,28073,0.229225505
905349307090010,329671,3,7040,RFW_AsyncInflat,28041,0.229275065
905349307131555,7243,5,6953,NtStartup_pool_,27953,0.22931661
905349307154911,3141805,5,7046,RFW_AsyncInflat,28047,0.229339966
905349307195601,844686,1,6965,NtStartup_pool_,27965,0.229380656
905349307201379,14770,2,6953,NtStartup_pool_,27953,0.229386434
905349307216149,13794,2,7020,NtStartup_pool_,28020,0.229401204
905349307229943,313029,2,6953,NtStartup_pool_,27953,0.229414998
905349307315108,7812,7,6937,encent.mobileqq,27934,0.229500163
905349307354536,117432,7,6937,encent.mobileqq,27934,0.229539591
905349307416467,207763,6,7057,pool-3-thread-5,28060,0.229601522
905349307464156,1267618,0,7047,RMonitor_Monito,28048,0.229649211
905349307483239,96599,4,7062,pool-3-thread-8,28066,0.229668294
905349307542972,635376,2,7020,NtStartup_pool_,28020,0.229728027
905349307656172,420207,6,7060,pool-3-thread-6,28064,0.229841227
905349307751224,58309,7,6937,encent.mobileqq,27934,0.229936279
905349307796716,233642,3,7056,pool-3-thread-4,28059,0.229981771
905349307851932,363566,4,7000,vrpool-2-thread,28000,0.230036987
905349307950524,23438,7,6966,QQ_DISPATCHER,27966,0.230135579
905349307999271,14933,7,6966,QQ_DISPATCHER,27966,0.230184326
905349308030358,1471599,3,6993,thread_sp_norma,27993,0.230215413
905349308070560,59937,7,6999,vrpool-1-thread,27999,0.230255615
905349308130497,68644,7,7053,nt_thread_pool,28056,0.230315552
905349308176070,41015,1,7067,thread_general_,28071,0.230361125
905349308178348,411743,2,6999,vrpool-1-thread,27999,0.230363403
905349308215214,80729,7,7053,nt_thread_pool,28056,0.230400269
905349308215498,21322,4,7061,pool-3-thread-7,28065,0.230400553
905349308217085,43661,1,7056,pool-3-thread-4,28059,0.23040214
905349308236820,50863,4,7000,vrpool-2-thread,28000,0.230421875
905349308287683,17456,4,7061,pool-3-thread-7,28065,0.230472738
905349308295943,151815,7,6937,encent.mobileqq,27934,0.230480998
905349308305139,9155,4,7000,vrpool-2-thread,28000,0.230490194
905349308314294,15950,4,7061,pool-3-thread-7,28065,0.230499349
905349308317183,99365,6,7052,pool-3-thread-2,28055,0.230502238
905349308330244,19491,4,7000,vrpool-2-thread,28000,0.230515299
905349308349735,19735,4,7061,pool-3-thread-7,28065,0.23053479
905349308369470,18880,4,7000,vrpool-2-thread,28000,0.230554525
905349308388350,15055,4,7061,pool-3-thread-7,28065,0.230573405
905349308403405,6389,4,7000,vrpool-2-thread,28000,0.23058846
905349308409794,13753,4,7061,pool-3-thread-7,28065,0.230594849
905349308416548,113404,6,7079,thread_general_,28084,0.230601603
905349308423547,5574,4,7000,vrpool-2-thread,28000,0.230608602
905349308429121,13672,4,7061,pool-3-thread-7,28065,0.230614176
905349308442793,98633,4,7000,vrpool-2-thread,28000,0.230627848
905349308537113,261353,1,7002,beacon-thread-2,28002,0.230722168
905349308541426,21078,4,7061,pool-3-thread-7,28065,0.230726481
905349308545739,13184,7,6937,encent.mobileqq,27934,0.230730794
905349308562504,68237,4,7000,vrpool-2-thread,28000,0.230747559
905349308575036,199748,7,6937,encent.mobileqq,27934,0.230760091
905349308590091,35523,2,7020,NtStartup_pool_,28020,0.230775146
905349308590132,78939,6,7079,thread_general_,28084,0.230775187
905349308625614,29378,2,7033,RenderThread,28034,0.230810669
905349308630741,13794,4,7061,pool-3-thread-7,28065,0.230815796
905349308644535,194702,4,6999,vrpool-1-thread,27999,0.23082959
905349308682824,435628,6,6994,thread_sp_norma,27994,0.230867879
905349308774784,2889,7,7000,vrpool-2-thread,28000,0.230959839
905349308777673,57780,7,7053,nt_thread_pool,28056,0.230962728
905349308785852,17700,2,7020,NtStartup_pool_,28020,0.230970907
905349308793461,39917,0,7047,RMonitor_Monito,28048,0.230978516
905349308798466,20426,1,7050,pool-3-thread-1,28052,0.230983521
905349308803552,16561,2,7000,vrpool-2-thread,28000,0.230988607
905349308818892,84188,1,7002,beacon-thread-2,28002,0.231003947
