timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905151572561064,22339,3,7314,Measurement Wor,18686,0.296169311
905151572590361,26245,1,7213,new2_oaid,18557,0.296198608
905151572605701,78085,7,7300,initTracker,18669,0.296213948
905151572634632,19328,4,7239,xylog_thread_po,18604,0.296242879
905151572643747,430379,0,7203,internal_handle,18547,0.296251994
905151572653634,65633,1,7213,new2_oaid,18557,0.296261881
905151572740589,1020508,3,7314,Measurement Wor,18686,0.296348836
905151572763009,43701,7,7191,binder:18506_3,18520,0.296371256
905151572780384,98063,4,7225,CronetInit,18584,0.296388631
905151572806710,418702,7,7180,com.xingin.xhs,18506,0.296414957
905151572891305,55257,5,7350,default11_xhs-b,18736,0.296499552
905151572956979,146566,4,7302,Thread-663,18671,0.296565226
905151572980376,77596,1,7213,new2_oaid,18557,0.296588623
905151573172230,1020141,2,7341,emitApm-t2,18727,0.296780477
905151573354888,768188,6,7229,ChromiumNet,18590,0.296963135
905151573402943,57495,7,7302,Thread-663,18671,0.29701119
905151573761097,579223,3,7300,initTracker,18669,0.297369344
905151573917062,239502,5,7350,default11_xhs-b,18736,0.297525309
905151573945952,17497,7,7239,xylog_thread_po,18604,0.297554199
905151574063424,10124146,1,7213,new2_oaid,18557,0.297671671
905151574156564,92814,5,7356,default12_xhs-b,18742,0.297764811
905151574171416,20874,7,7203,internal_handle,18547,0.297779663
905151574192371,106730,2,7308,immediate_ViewP,18677,0.297800618
905151574213815,10986,7,7239,xylog_thread_po,18604,0.297822062
905151574239857,6144,7,7239,xylog_thread_po,18604,0.297848104
905151574271025,6470,7,7239,xylog_thread_po,18604,0.297879272
905151574299101,570923,2,7341,emitApm-t2,18727,0.297907348
905151574340320,413168,3,7314,Measurement Wor,18686,0.297948567
905151574721872,254435,0,7349,EmitterWatchDog,18735,0.298330119
905151574753488,16398,3,7348,s-emitUbt-t2,18734,0.298361735
905151574769886,239054,3,7314,Measurement Wor,18686,0.298378133
905151575058664,20589,7,7180,com.xingin.xhs,18506,0.298666911
905151575076242,59407,5,7356,default12_xhs-b,18742,0.298684489
905151575112456,56844,4,7308,immediate_ViewP,18677,0.298720703
905151575140410,240967,7,7300,initTracker,18669,0.298748657
905151575174427,82764,0,7349,EmitterWatchDog,18735,0.298782674
905151575312488,27466,0,7239,xylog_thread_po,18604,0.298920735
905151575437448,37068,0,7203,internal_handle,18547,0.299045695
905151575489409,108887,3,7350,default11_xhs-b,18736,0.299097656
905151575593087,76132,6,7191,binder:18506_3,18520,0.299201334
905151575706694,386515,3,7288,default4_idleVi,18655,0.299314941
905151576045073,380941,6,7331,process reaper,18711,0.29965332
905151576109974,7039,3,7288,default4_idleVi,18655,0.299718221
905151576219186,18840,5,7314,Measurement Wor,18686,0.299827433
905151576238026,100260,5,7308,immediate_ViewP,18677,0.299846273
905151576338286,216390,5,7314,Measurement Wor,18686,0.299946533
905151576426014,199463,6,7350,default11_xhs-b,18736,0.300034261
905151576579009,90820,7,7302,Thread-663,18671,0.300187256
905151576641916,22949,5,7191,binder:18506_3,18520,0.300250163
905151576713611,408488,6,7350,default11_xhs-b,18736,0.300321858
905151576793486,58919,7,7188,binder:18506_1,18517,0.300401733
905151576826771,27140,2,7191,binder:18506_3,18520,0.300435018
905151576830433,29419,0,7189,binder:18506_2,18518,0.30043868
905151577021107,17903,5,7302,Thread-663,18671,0.300629354
905151577092233,31738,7,7302,Thread-663,18671,0.30070048
905151577101551,163940,5,7303,single-pool-def,18672,0.300709798
905151577212838,47526,6,7350,default11_xhs-b,18736,0.300821085
905151577361439,121704,6,7350,default11_xhs-b,18736,0.300969686
905151577483143,123413,6,7356,default12_xhs-b,18742,0.30109139
905151577520293,1444295,0,7349,EmitterWatchDog,18735,0.30112854
905151577575672,128784,7,7300,initTracker,18669,0.301183919
905151577603789,11881,4,7308,immediate_ViewP,18677,0.301212036
905151577606556,304565,6,7363,default14_prelo,18751,0.301214803
905151577628813,4313,4,7308,immediate_ViewP,18677,0.30123706
905151577646676,688151,4,7308,immediate_ViewP,18677,0.301254923
905151577704456,60995,7,7180,com.xingin.xhs,18506,0.301312703
905151577704700,56356,2,7203,internal_handle,18547,0.301312947
905151577834502,11393,7,7288,default4_idleVi,18655,0.301442749
905151577860014,231690,3,7365,emitExt_tracker,18753,0.301468261
905151578155018,65063,5,7314,Measurement Wor,18686,0.301763265
905151578190622,12207,3,7188,binder:18506_1,18517,0.301798869
905151578214100,10213,3,7188,binder:18506_1,18517,0.301822347
905151578220081,22990,5,7239,xylog_thread_po,18604,0.301828328
905151578241647,9440,3,7188,binder:18506_1,18517,0.301849894
905151578263213,80444,3,7188,binder:18506_1,18517,0.30187146
905151578412586,50090,5,7239,xylog_thread_po,18604,0.302020833
905151578462676,19327,5,7300,initTracker,18669,0.302070923
905151578482003,351563,5,7314,Measurement Wor,18686,0.30209025
905151578720854,24536,3,7367,ProcessStablePh,18755,0.302329101
905151578801055,1160400,3,7343,emitUbt-t1,18729,0.302409302
905151578830270,16846,4,7355,emitHybrid-t1,18741,0.302438517
905151578925078,45003,5,7314,Measurement Wor,18686,0.302533325
905151578970081,48625,5,7303,single-pool-def,18672,0.302578328
905151578997181,76660,0,7350,default11_xhs-b,18736,0.302605428
905151579014678,412801,4,7180,com.xingin.xhs,18506,0.302622925
905151579015044,41219,6,7356,default12_xhs-b,18742,0.302623291
905151579027780,17212,5,7303,single-pool-def,18672,0.302636027
905151579044992,10823,5,7363,default14_prelo,18751,0.302653239
905151579055815,5615,5,7314,Measurement Wor,18686,0.302664062
905151579060413,243042,2,7365,emitExt_tracker,18753,0.30266866
905151579061430,18433,5,7303,single-pool-def,18672,0.302669677
905151579079863,9277,5,7356,default12_xhs-b,18742,0.30268811
905151579087269,5534,6,7363,default14_prelo,18751,0.302695516
905151579089140,27751,5,7303,single-pool-def,18672,0.302697387
905151579116891,72632,5,7363,default14_prelo,18751,0.302725138
905151579126453,91756,6,7356,default12_xhs-b,18742,0.3027347
905151579189523,33488,5,7203,internal_handle,18547,0.30279777
905151579190540,339885,0,7350,default11_xhs-b,18736,0.302798787
905151579223011,5656,5,7314,Measurement Wor,18686,0.302831258
905151579228667,45858,5,7363,default14_prelo,18751,0.302836914
905151579274525,4557,5,7314,Measurement Wor,18686,0.302882772
905151579279082,22949,5,7303,single-pool-def,18672,0.302887329
905151579302031,17944,5,7314,Measurement Wor,18686,0.302910278
905151579530425,223348,0,7303,single-pool-def,18672,0.303138672
905151579587391,6958,7,7314,Measurement Wor,18686,0.303195638
905151579676828,31779,5,7239,xylog_thread_po,18604,0.303285075
905151579705677,1032267,6,7308,immediate_ViewP,18677,0.303313924
905151579721994,120076,5,7288,default4_idleVi,18655,0.303330241
905151579731027,174194,4,7357,emitExt_ats-t1,18743,0.303339274
905151579753773,80566,0,7359,emitExt_ext-t1,18746,0.30336202
905151579803537,41666,7,7348,s-emitUbt-t2,18734,0.303411784
905151579834339,11556,0,7303,single-pool-def,18672,0.303442586
905151579845203,4354,7,7345,emitApm-t3,18731,0.30345345
905151579845895,12899,0,7349,EmitterWatchDog,18735,0.303454142
905151579849557,3784,7,7360,-emitExt-50,18748,0.303457804
905151579853341,10865,7,7331,process reaper,18711,0.303461588
905151579858794,24943,0,7303,single-pool-def,18672,0.303467041
905151579863229,12329,5,7365,emitExt_tracker,18753,0.303471476
905151579864206,16357,7,7341,emitApm-t2,18727,0.303472453
905151579875558,90780,5,7359,emitExt_ext-t1,18746,0.303483805
905151579880563,13997,7,7360,-emitExt-50,18748,0.30348881
905151579883737,140543,0,7348,s-emitUbt-t2,18734,0.303491984
905151579894560,3337,7,7355,emitHybrid-t1,18741,0.303502807
905151579897897,42480,7,7349,EmitterWatchDog,18735,0.303506144
905151579924305,18026,4,7355,emitHybrid-t1,18741,0.303532552
905151579940377,7203,7,7365,emitExt_tracker,18753,0.303548624
905151579947580,35237,7,7360,-emitExt-50,18748,0.303555827
905151579954171,5127,4,7355,emitHybrid-t1,18741,0.303562418
905151579982817,2889,7,7314,Measurement Wor,18686,0.303591064
905151579985706,94767,7,7345,emitApm-t3,18731,0.303593953
905151580023019,162923,5,7355,emitHybrid-t1,18741,0.303631266
905151580024280,39877,0,7303,single-pool-def,18672,0.303632527
905151580053008,104451,4,7349,EmitterWatchDog,18735,0.303661255
905151580064157,42399,0,7343,emitUbt-t1,18729,0.303672404
905151580089100,123047,3,7348,s-emitUbt-t2,18734,0.303697347
905151580091094,4353,7,7314,Measurement Wor,18686,0.303699341
905151580095447,86467,7,7341,emitApm-t2,18727,0.303703694
905151580106556,22298,0,7303,single-pool-def,18672,0.303714803
905151580125884,95825,2,7188,binder:18506_1,18517,0.303734131
905151580128854,91105,0,7239,xylog_thread_po,18604,0.303737101
905151580181914,3174,7,7314,Measurement Wor,18686,0.303790161
905151580185942,189982,5,7357,emitExt_ats-t1,18743,0.303794189
905151580212147,9155,3,7300,initTracker,18669,0.303820394
905151580221302,50618,3,7303,single-pool-def,18672,0.303829549
905151580238839,6551,2,7300,initTracker,18669,0.303847086
905151580253976,95337,0,7365,emitExt_tracker,18753,0.303862223
905151580257516,251831,2,7300,initTracker,18669,0.303865763
905151580271920,313070,3,7348,s-emitUbt-t2,18734,0.303880167
905151580296904,23356,7,7239,xylog_thread_po,18604,0.303905151
905151580320260,74667,7,7359,emitExt_ext-t1,18746,0.303928507
905151580368478,129476,4,7360,-emitExt-50,18748,0.303976725
905151580394927,10905,7,7239,xylog_thread_po,18604,0.304003174
905151580405832,42195,7,7355,emitHybrid-t1,18741,0.304014079
905151580448027,7040,7,7239,xylog_thread_po,18604,0.304056274
905151580455067,44026,7,7365,emitExt_tracker,18753,0.304063314
905151580499093,18880,7,7203,internal_handle,18547,0.30410734
905151580517973,10539,7,7239,xylog_thread_po,18604,0.30412622
905151580528512,241618,7,7314,Measurement Wor,18686,0.304136759
905151580535267,57495,4,7357,emitExt_ats-t1,18743,0.304143514
905151580569813,28483,0,7347,s-emitUbt-t1,18733,0.30417806
905151580592762,32552,4,7359,emitExt_ext-t1,18746,0.304201009
905151580616932,222737,3,7303,single-pool-def,18672,0.304225179
905151580751535,109985,4,7357,emitExt_ats-t1,18743,0.304359782
905151580770130,73161,7,7367,ProcessStablePh,18755,0.304378377
905151580788278,8952,2,7356,default12_xhs-b,18742,0.304396525
905151580809396,199626,2,7356,default12_xhs-b,18742,0.304417643
905151580839669,107707,3,7360,-emitExt-50,18748,0.304447916
905151580843291,3092,7,7180,com.xingin.xhs,18506,0.304451538
905151580846383,3703,7,7367,ProcessStablePh,18755,0.30445463
905151580861520,64616,4,7359,emitExt_ext-t1,18746,0.304469767
905151580865508,3418,7,7180,com.xingin.xhs,18506,0.304473755
905151580888904,134888,7,7180,com.xingin.xhs,18506,0.304497151
905151580938872,103149,0,7365,emitExt_tracker,18753,0.304547119
905151580970732,12899,3,7303,single-pool-def,18672,0.304578979
905151580971709,82763,6,7308,immediate_ViewP,18677,0.304579956
905151580983631,54036,3,7348,s-emitUbt-t2,18734,0.304591878
905151581023792,42399,7,7188,binder:18506_1,18517,0.304632039
905151581037667,79183,3,7303,single-pool-def,18672,0.304645914
905151581054472,85979,6,7360,-emitExt-50,18748,0.304662719
905151581065011,37598,4,7300,initTracker,18669,0.304673258
905151581066191,25187,7,7180,com.xingin.xhs,18506,0.304674438
905151581091378,17456,7,7367,ProcessStablePh,18755,0.304699625
905151581108834,716594,7,7180,com.xingin.xhs,18506,0.304717081
905151581116850,3149903,3,7308,immediate_ViewP,18677,0.304725097
905151581132923,31942,4,7239,xylog_thread_po,18604,0.30474117
905151581140451,104980,6,7370,binder:18506_4,18758,0.304748698
905151581174915,9644,4,7239,xylog_thread_po,18604,0.304783162
905151581245431,916830,6,7314,Measurement Wor,18686,0.304853678
905151581825428,33366,7,7240,seri1_CpuMonito,18605,0.305433675
905151581858794,105753,7,7180,com.xingin.xhs,18506,0.305467041
905151581884551,172363,0,7372,com.xingin.xhs,18760,0.305492798
905151581964547,64291,7,7365,emitExt_tracker,18753,0.305572794
905151582028838,16805,7,7240,seri1_CpuMonito,18605,0.305637085
905151582045643,31982,7,7180,com.xingin.xhs,18506,0.30565389
905151582077625,68807,7,7367,ProcessStablePh,18755,0.305685872
905151582112985,99975,4,7348,s-emitUbt-t2,18734,0.305721232
905151582146432,16968,7,7300,initTracker,18669,0.305754679
905151582163400,4557,7,7240,seri1_CpuMonito,18605,0.305771647
905151582167957,21932,7,7367,ProcessStablePh,18755,0.305776204
905151582189889,946330,7,7300,initTracker,18669,0.305798136
905151582225696,176840,4,7348,s-emitUbt-t2,18734,0.305833943
905151582341053,267863,0,7372,com.xingin.xhs,18760,0.3059493
905151582639149,129028,0,7376,s-emitUbt-t4,18765,0.306247396
905151582768177,34180,0,7371,RenderThread,18759,0.306376424
905151582802357,1772094,0,7303,single-pool-def,18672,0.306410604
905151582802519,82601,4,7376,s-emitUbt-t4,18765,0.306410766
905151583189726,9156,7,7347,s-emitUbt-t1,18733,0.306797973
905151583198882,9074,7,7300,initTracker,18669,0.306807129
905151583215198,3459,7,7300,initTracker,18669,0.306823445
905151583218657,28198,7,7239,xylog_thread_po,18604,0.306826904
905151583246855,19979,7,7203,internal_handle,18547,0.306855102
905151583266834,53996,7,7180,com.xingin.xhs,18506,0.306875081
905151583320830,104451,7,7367,ProcessStablePh,18755,0.306929077
905151583425281,21688,7,7180,com.xingin.xhs,18506,0.307033528
905151583446969,83985,7,7367,ProcessStablePh,18755,0.307055216
905151583519886,48421,2,7239,xylog_thread_po,18604,0.307128133
905151583530954,653523,7,7180,com.xingin.xhs,18506,0.307139201
905151583691517,278971,6,7371,RenderThread,18759,0.307299764
905151584012195,43335,6,7371,RenderThread,18759,0.307620442
905151584048694,122478,4,7300,initTracker,18669,0.307656941
905151584187570,66406,1,7369,default15_strat,18757,0.307795817
905151584222238,21037,5,7374,s-emitUbt-t3,18763,0.307830485
905151584237985,499674,7,7180,com.xingin.xhs,18506,0.307846232
905151584253691,328003,4,7300,initTracker,18669,0.307861938
905151584253976,7938314,1,7213,new2_oaid,18557,0.307862223
905151584268624,165365,5,7374,s-emitUbt-t3,18763,0.307876871
905151584288522,11800,3,7369,default15_strat,18757,0.307896769
905151584308460,11475,3,7369,default15_strat,18757,0.307916707
905151584335926,120890,3,7369,default15_strat,18757,0.307944173
905151584433989,58472,5,7368,emitExt_tracker,18756,0.308042236
905151584492461,54525,5,7375,emitExt_tracker,18764,0.308100708
905151584612049,1765910,3,7345,emitApm-t3,18731,0.308220296
905151584630156,46143,0,7300,initTracker,18669,0.308238403
905151584676299,470906,0,7341,emitApm-t2,18727,0.308284546
905151584737659,89396,7,7367,ProcessStablePh,18755,0.308345906
905151584827055,349610,7,7180,com.xingin.xhs,18506,0.308435302
905151584859608,28361,4,7338,TrackerTaskDisp,18724,0.308467855
905151584983957,30883,4,7239,xylog_thread_po,18604,0.308592204
905151585034005,14608,4,7239,xylog_thread_po,18604,0.308642252
905151585074248,12777,4,7239,xylog_thread_po,18604,0.308682495
905151585176665,6144,7,7367,ProcessStablePh,18755,0.308784912
905151585182809,117798,7,7180,com.xingin.xhs,18506,0.308791056
905151585300607,290934,7,7367,ProcessStablePh,18755,0.308908854
905151585525827,83740,5,7373,emitExt_tracker,18762,0.309134074
905151585591541,102214,7,7180,com.xingin.xhs,18506,0.309199788
905151585693755,181722,7,7367,ProcessStablePh,18755,0.309302002
905151585875477,47933,7,7180,com.xingin.xhs,18506,0.309483724
905151585923410,53263,7,7367,ProcessStablePh,18755,0.309531657
905151585971709,212402,4,7229,ChromiumNet,18590,0.309579956
905151585976673,29215,7,7180,com.xingin.xhs,18506,0.30958492
905151586005888,63192,7,7367,ProcessStablePh,18755,0.309614135
905151586069080,274170,7,7180,com.xingin.xhs,18506,0.309677327
905151586115548,88054,5,7300,initTracker,18669,0.309723795
905151586220814,64575,5,7300,initTracker,18669,0.309829061
905151586297108,43050,4,7203,internal_handle,18547,0.309905355
905151586297596,365112,5,7300,initTracker,18669,0.309905843
905151586404896,78450,7,7367,ProcessStablePh,18755,0.310013143
905151586483346,5086,7,7370,binder:18506_4,18758,0.310091593
905151586488432,20630,7,7345,emitApm-t3,18731,0.310096679
905151586509062,59286,7,7308,immediate_ViewP,18677,0.310117309
905151586555693,296631,4,7369,default15_strat,18757,0.31016394
905151586581247,237019,7,7180,com.xingin.xhs,18506,0.310189494
905151586603260,3732137,0,7308,immediate_ViewP,18677,0.310211507
905151586641631,137776,2,7368,emitExt_tracker,18756,0.310249878
905151586704009,21687,5,7239,xylog_thread_po,18604,0.310312256
905151586968942,32877,5,7368,emitExt_tracker,18756,0.310577189
905151586987578,201864,7,7180,com.xingin.xhs,18506,0.310595825
905151587055001,116985,4,7229,ChromiumNet,18590,0.310663248
905151587058867,272420,5,7368,emitExt_tracker,18756,0.310667114
905151587072498,222860,2,7239,xylog_thread_po,18604,0.310680745
905151587341256,55786,7,7300,initTracker,18669,0.310949503
905151587397042,40731,7,7375,emitExt_tracker,18764,0.311005289
905151587437773,596761,7,7180,com.xingin.xhs,18506,0.31104602
905151587506092,71818,4,7239,xylog_thread_po,18604,0.311114339
905151587588896,54322,4,7300,initTracker,18669,0.311197143
905151587657947,453125,4,7300,initTracker,18669,0.311266194
905151587900745,115113,5,7370,binder:18506_4,18758,0.311508992
905151588125680,56926,4,7300,initTracker,18669,0.311733927
905151588222930,23640,4,7300,initTracker,18669,0.311831177
905151588254668,21281,4,7300,initTracker,18669,0.311862915
905151588504342,49439,7,7239,xylog_thread_po,18604,0.312112589
905151588553781,14282,7,7300,initTracker,18669,0.312162028
905151588568063,158529,7,7180,com.xingin.xhs,18506,0.31217631
905151588762969,26204,7,7300,initTracker,18669,0.312371216
